814626679, 8142723900, ||, 0.0, 0.0, 533.0, 429.0, 410.0, 515.0, 582.0, 725.0, 725.0, 584.0, 513.0, 464.0, ||,  14
810315710, 8100928473, ||, 0.0, 0.0, 2410.0, 493.0, 1115.0, 621.0, 0.0, 190.0, 0.0, 500.0, 0.0, 0.0, ||,  14
814516672, 8141700504, ||, 0.0, 0.0, 1408.0, 503.0, 311.0, 1068.0, 1460.0, 599.0, 51.0, 0.0, 0.0, 0.0, ||,  14
30457363, 0304573633, ||, 0.0, 0.0, 3354.0, 731.0, 806.0, 803.0, 710.0, 664.0, 819.0, 675.0, 854.0, 812.0, ||,  14
691094237, 6910942371, ||, 0.0, 0.0, 2011.0, 1431.0, 1058.0, 1026.0, 974.0, 20.0, 280.0, 700.0, 488.0, 567.0, ||,  14
709174357, 7091743579, ||, 0.0, 0.0, 2317.0, 35.0, 1161.0, 1956.0, 1822.0, 1428.0, 0.0, 0.0, 0.0, 0.0, ||,  14
26002682, 0260026824, ||, 0.0, 0.0, 5884.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2499.0, 0.0, 0.0, 208.0, ||,  14
27103572, 0271035725, ||, 0.0, 0.0, 1161.0, 609.0, 368.0, 79.0, 250.0, 165.0, 267.0, 147.0, 153.0, 132.0, ||,  14
299392, 0002993922, ||, 0.0, 0.0, 930.0, 870.0, 2100.0, 780.0, 750.0, 300.0, 0.0, 1200.0, 0.0, 0.0, ||,  14
19136076, 0191360769, ||, 0.0, 0.0, 513.0, 1820.0, 1114.0, 525.0, 638.0, 745.0, 725.0, 515.0, 428.0, 962.0, ||,  14
25401617, 0254016172, ||, 0.0, 0.0, 1385.0, 707.0, 733.0, 382.0, 107.0, 7.0, 910.0, 708.0, 238.0, 60.0, ||,  14
702173583, 0702173583, ||, 0.0, 0.0, 932.0, 369.0, 0.0, 63.0, 200.0, 272.0, 183.0, 121.0, 2400.0, 1837.0, ||,  14
30141919, 0301419192, ||, 0.0, 0.0, 1177.0, 664.0, 0.0, 882.0, 0.0, 631.0, 0.0, 533.0, 0.0, 502.0, ||,  14
31136045, 0311360451, ||, 0.0, 0.0, 2153.0, 0.0, 0.0, 0.0, 2013.0, 516.0, 0.0, 0.0, 0.0, 2002.0, ||,  14
760109480, 0760109480, ||, 0.0, 0.0, 2882.0, 153.0, 175.0, 133.0, 100.0, 57.0, 80.0, 44.0, 220.0, 128.0, ||,  14
690092784, 6900927847, ||, 0.0, 0.0, 780.0, 3645.0, 225.0, 45.0, 90.0, 75.0, 0.0, 105.0, 165.0, 165.0, ||,  14
807284518, 8071255057, ||, 0.0, 0.0, 367.0, 831.0, 969.0, 657.0, 521.0, 692.0, 534.0, 518.0, 688.0, 528.0, ||,  14
756751377, 7567513774, ||, 0.0, 0.0, 1518.0, 991.0, 876.0, 951.0, 0.0, 0.0, 1868.0, 764.0, 995.0, 754.0, ||,  14
805438827, 8053334110, ||, 0.0, 0.0, 1414.0, 323.0, 360.0, 483.0, 366.0, 65.0, 107.0, 267.0, 452.0, 19.0, ||,  14
806828940, 8066912158, ||, 0.0, 0.0, 2257.0, 735.0, 634.0, 629.0, 628.0, 612.0, 221.0, 162.0, 267.0, 393.0, ||,  14
30339848, 0303398486, ||, 0.0, 0.0, 1412.0, 500.0, 433.0, 248.0, 161.0, 0.0, 280.0, 0.0, 618.0, 0.0, ||,  14
30918602, 0309186027, ||, 0.0, 0.0, 3064.0, 515.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  14
761044427, 0761044427, ||, 0.0, 0.0, 2781.0, 0.0, 0.0, 0.0, 1153.0, 0.0, 501.0, 0.0, 1101.0, 580.0, ||,  14
31098215, 0310982153, ||, 0.0, 0.0, 2705.0, 1104.0, 0.0, 1198.0, 203.0, 195.0, 202.0, 257.0, 646.0, 1169.0, ||,  14
771130733, 0771130733, ||, 0.0, 0.0, 850.0, 600.0, 200.0, 200.0, 400.0, 400.0, 350.0, 350.0, 400.0, 400.0, ||,  14
23265290, 0232652901, ||, 0.0, 0.0, 1245.0, 67.0, 89.0, 0.0, 0.0, 0.0, 1250.0, 490.0, 483.0, 541.0, ||,  14
25710259, 0257102595, ||, 0.0, 0.0, 730.0, 2025.0, 0.0, 579.0, 1287.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  14
670138455, 6701384555, ||, 0.0, 0.0, 1231.0, 614.0, 627.0, 566.0, 569.0, 0.0, 711.0, 557.0, 602.0, 658.0, ||,  14
748090161, 7480901618, ||, 0.0, 0.0, 4089.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  14
809264551, 8090583638, ||, 0.0, 0.0, 1438.0, 264.0, 399.0, 66.0, 209.0, 311.0, 309.0, 106.0, 200.0, 48.0, ||,  14
814886356, 8145196565, ||, 0.0, 0.0, 3099.0, 643.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 846.0, ||,  14
785049638, 7850496380, ||, 0.0, 0.0, 1583.0, 0.0, 0.0, 0.0, 597.0, 0.0, 782.0, 0.0, 809.0, 0.0, ||,  14
814517404, 8141707824, ||, 0.0, 0.0, 938.0, 438.0, 460.0, 646.0, 716.0, 1039.0, 829.0, 586.0, 455.0, 508.0, ||,  14
814886361, 8145196611, ||, 0.0, 0.0, 2797.0, 509.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 668.0, ||,  14
808109830, 8079214755, ||, 0.0, 0.0, 3173.0, 0.0, 1137.0, 0.0, 258.0, 0.0, 177.0, 0.0, 169.0, 0.0, ||,  14
811560739, 8112924359, ||, 0.0, 0.0, 1695.0, 685.0, 696.0, 748.0, 745.0, 880.0, 889.0, 861.0, 599.0, 595.0, ||,  14
5024868, 0050248689, ||, 0.0, 0.0, 5905.0, 893.0, 999.0, 1448.0, 1342.0, 0.0, 1931.0, 0.0, 0.0, 0.0, ||,  14
--------------------------------------
	簇ID:	 计数
	15:	 25

	样本数据

812678652, 8123618935, ||, 0.0, 0.0, 105080.0, 31020.0, 0.0, 118.0, 246.0, 34.0, 0.0, 52.0, 6829.0, 33680.0, ||,  15
810865577, 8106274950, ||, 0.0, 0.0, 181830.0, 0.0, 0.0, 0.0, 38190.0, 0.0, 270.0, 0.0, 9600.0, 0.0, ||,  15
812765055, 8124463523, ||, 0.0, 0.0, 116800.0, 0.0, 0.0, 7716.0, 0.0, 0.0, 0.0, 0.0, 7884.0, 16800.0, ||,  15
2725119, 0027251195, ||, 0.0, 0.0, 93830.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  15
9414219, 0094142192, ||, 0.0, 0.0, 101336.0, 224.0, 42531.0, 30717.0, 16896.0, 13183.0, 16691.0, 9050.0, 21548.0, 24269.0, ||,  15
803066185, 8030248951, ||, 0.0, 0.0, 98345.0, 24406.0, 21642.0, 14585.0, 12334.0, 4029.0, 28060.0, 12654.0, 17252.0, 17766.0, ||,  15
811877816, 8115856648, ||, 0.0, 0.0, 92960.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  15
2713165, 0027131653, ||, 0.0, 0.0, 156643.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 131501.0, ||,  15
812284422, 8119752142, ||, 0.0, 0.0, 82529.0, 9367.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4554.0, 0.0, ||,  15
809683279, 8094691861, ||, 0.0, 0.0, 89610.0, 44640.0, 31350.0, 11640.0, 14010.0, 12750.0, 10800.0, 6330.0, 8880.0, 13740.0, ||,  15
742004636, 7420046364, ||, 0.0, 0.0, 230250.0, 0.0, 0.0, 0.0, 0.0, 230250.0, 0.0, 0.0, 0.0, 0.0, ||,  15
811373361, 8111190883, ||, 0.0, 0.0, 168390.0, 450.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40740.0, 33900.0, ||,  15
785521736, 7855217368, ||, 0.0, 0.0, 87280.0, 19178.0, 29.0, 29.0, 29.0, 29.0, 29.0, 28.0, 29.0, 28084.0, ||,  15
811840035, 8115507748, ||, 0.0, 0.0, 175663.0, 26379.0, 24120.0, 21196.0, 21318.0, 21683.0, 20285.0, 19555.0, 27231.0, 26804.0, ||,  15
7195997, 0071959971, ||, 0.0, 0.0, 127416.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  15
15343720, 0153437207, ||, 0.0, 0.0, 136903.0, 29855.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66300.0, ||,  15
805962777, 8058362965, ||, 0.0, 0.0, 95580.0, 13050.0, 13890.0, 12870.0, 13200.0, 10560.0, 6510.0, 10800.0, 11430.0, 9390.0, ||,  15
811717537, 8114337076, ||, 0.0, 0.0, 128000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40000.0, 40000.0, ||,  15
809532928, 8093242361, ||, 0.0, 0.0, 76680.0, 20520.0, 8160.0, 8520.0, 8040.0, 9750.0, 9270.0, 10200.0, 5310.0, 6000.0, ||,  15
17094974, 0170949749, ||, 0.0, 0.0, 93480.0, 18080.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3367.0, 4616.0, 25137.0, ||,  15
813234720, 8128986002, ||, 0.0, 0.0, 108030.0, 11370.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7230.0, 27060.0, ||,  15
27268425, 0272684250, ||, 0.0, 0.0, 102555.0, 0.0, 15975.0, 0.0, 0.0, 635.0, 0.0, 0.0, 0.0, 456.0, ||,  15
811842459, 8115524611, ||, 0.0, 0.0, 79500.0, 18000.0, 18000.0, 15000.0, 15000.0, 9000.0, 10500.0, 12000.0, 15000.0, 13500.0, ||,  15
804456986, 8043713752, ||, 0.0, 0.0, 175985.0, 23575.0, 79.0, 90.0, 0.0, 151.0, 105.0, 87.0, 0.0, 0.0, ||,  15
814815793, 8144553417, ||, 0.0, 0.0, 74834.0, 48161.0, 146.0, 446.0, 135.0, 69.0, 0.0, 314.0, 4979.0, 26059.0, ||,  15
--------------------------------------
	簇ID:	 计数
	16:	 12

	样本数据

670088874, 6700888740, ||, 0.0, 0.0, 3705.0, 32202.0, 31254.0, 29206.0, 33966.0, 36144.0, 25718.0, 27708.0, 32259.0, 30165.0, ||,  16
696112019, 6961120199, ||, 0.0, 0.0, 1350.0, 22710.0, 38400.0, 43020.0, 28140.0, 32310.0, 26070.0, 35940.0, 41700.0, 12240.0, ||,  16
760003248, 0760003248, ||, 0.0, 0.0, 48446.0, 76292.0, 69323.0, 51243.0, 54880.0, 12049.0, 40362.0, 56531.0, 70661.0, 64202.0, ||,  16
26098254, 0260982548, ||, 0.0, 0.0, 4820.0, 53500.0, 38140.0, 0.0, 49400.0, 53940.0, 33560.0, 36260.0, 24960.0, 23420.0, ||,  16
13210810, 0132108100, ||, 0.0, 0.0, 11560.0, 46998.0, 51609.0, 53051.0, 56578.0, 63427.0, 59933.0, 50231.0, 17175.0, 0.0, ||,  16
30613995, 0306139956, ||, 0.0, 0.0, 40620.0, 19860.0, 22020.0, 25500.0, 11340.0, 26160.0, 34500.0, 36000.0, 43666.0, 17297.0, ||,  16
773002065, 0773002065, ||, 0.0, 0.0, 126.0, 23018.0, 22799.0, 23770.0, 28081.0, 39794.0, 39085.0, 35458.0, 35234.0, 31535.0, ||,  16
697016958, 6970169583, ||, 0.0, 0.0, 3450.0, 47880.0, 44220.0, 40860.0, 44640.0, 46170.0, 34380.0, 41490.0, 36390.0, 13320.0, ||,  16
811778934, 8114942025, ||, 0.0, 0.0, 20790.0, 16650.0, 20130.0, 20010.0, 20970.0, 33210.0, 25659.0, 29684.0, 30516.0, 21845.0, ||,  16
670184940, 6701849405, ||, 0.0, 0.0, 685.0, 13801.0, 32138.0, 33553.0, 32461.0, 35514.0, 38851.0, 30311.0, 32725.0, 29151.0, ||,  16
813103375, 8127724191, ||, 0.0, 0.0, 60180.0, 60000.0, 35520.0, 32370.0, 21000.0, 36000.0, 55710.0, 46290.0, 42900.0, 0.0, ||,  16
805504486, 8053943897, ||, 0.0, 0.0, 3060.0, 25470.0, 26160.0, 38100.0, 29760.0, 22440.0, 32850.0, 36720.0, 38880.0, 30420.0, ||,  16
--------------------------------------
	簇ID:	 计数
	17:	 49

	样本数据

802228191, 8022075798, ||, 0.0, 0.0, 3740.0, 9480.0, 20500.0, 27860.0, 33140.0, 24900.0, 22160.0, 28760.0, 28880.0, 5900.0, ||,  17
695014095, 6950140953, ||, 0.0, 0.0, 115.0, 14957.0, 19525.0, 21534.0, 18206.0, 20840.0, 18403.0, 2840.0, 284.0, 0.0, ||,  17
695014109, 6950141099, ||, 0.0, 0.0, 115.0, 5769.0, 15964.0, 18842.0, 14621.0, 16528.0, 15774.0, 14411.0, 2983.0, 0.0, ||,  17
31391816, 0313918160, ||, 0.0, 0.0, 5360.0, 14750.0, 28654.0, 8782.0, 9733.0, 13740.0, 12694.0, 13268.0, 3610.0, 10354.0, ||,  17
812117168, 8118173467, ||, 0.0, 0.0, 23549.0, 6851.0, 48507.0, 30006.0, 217.0, 305.0, 773.0, 26.0, 1842.0, 2086.0, ||,  17
800430870, 8004221373, ||, 0.0, 0.0, 560.0, 10600.0, 15600.0, 23560.0, 15520.0, 13480.0, 7400.0, 7400.0, 7680.0, 2640.0, ||,  17
700055418, 7000554188, ||, 0.0, 0.0, 3.0, 13024.0, 16489.0, 19232.0, 16061.0, 13432.0, 14940.0, 12299.0, 11900.0, 1.0, ||,  17
701001679, 7010016797, ||, 0.0, 0.0, 19440.0, 0.0, 0.0, 33119.0, 30739.0, 19635.0, 28784.0, -105.0, 0.0, 0.0, ||,  17
731009687, 7310096873, ||, 0.0, 0.0, 1171.0, 11094.0, 18062.0, 33924.0, 39214.0, 38925.0, 30900.0, 600.0, 240.0, 210.0, ||,  17
802428776, 8024047575, ||, 0.0, 0.0, 108.0, 130.0, 24410.0, 35248.0, 18788.0, 9422.0, 16679.0, 9138.0, 0.0, 0.0, ||,  17
25989326, 0259893268, ||, 0.0, 0.0, 1380.0, 11460.0, 17640.0, 18720.0, 15660.0, 17010.0, 21750.0, 19650.0, 0.0, 37140.0, ||,  17
812818087, 8124984129, ||, 0.0, 0.0, 22500.0, 22500.0, 22500.0, 22500.0, 21600.0, 13500.0, 9000.0, 10500.0, 10500.0, 9000.0, ||,  17
695014171, 6950141712, ||, 0.0, 0.0, 115.0, 15228.0, 22291.0, 22666.0, 23669.0, 17326.0, 18946.0, 18909.0, 607.0, 173.0, ||,  17
695014134, 6950141347, ||, 0.0, 0.0, 210.0, 25789.0, 26562.0, 18485.0, 15712.0, 20648.0, 19685.0, 15360.0, 1115.0, 0.0, ||,  17
814149447, 8138095699, ||, 0.0, 0.0, 18728.0, 15417.0, 14047.0, 10011.0, 35423.0, 33625.0, 8710.0, 94.0, 94.0, 1745.0, ||,  17
755250326, 7552503267, ||, 0.0, 0.0, 17190.0, 15330.0, 18450.0, 17400.0, 19740.0, 17700.0, 15510.0, 10170.0, 13500.0, 18390.0, ||,  17
751002286, 7510022863, ||, 0.0, 0.0, 397.0, 662.0, 7863.0, 65788.0, 31427.0, 25613.0, 662.0, 662.0, 662.0, 662.0, ||,  17
695014148, 6950141480, ||, 0.0, 0.0, 150.0, 14851.0, 55927.0, 24259.0, 11766.0, 20228.0, 8413.0, 9950.0, 268.0, 173.0, ||,  17
30307830, 0303078300, ||, 0.0, 0.0, 260.0, 0.0, 26640.0, 19700.0, 29080.0, 20420.0, 16080.0, 14580.0, 20040.0, 16620.0, ||,  17
695014096, 6950140966, ||, 0.0, 0.0, 150.0, 10780.0, 19244.0, 16372.0, 15445.0, 18064.0, 13721.0, 3914.0, 98.0, 0.0, ||,  17
25987861, 0259878610, ||, 0.0, 0.0, 3450.0, 11760.0, 25560.0, 22770.0, 25560.0, 26160.0, 19650.0, 17280.0, 17910.0, 930.0, ||,  17
731000594, 7310005943, ||, 0.0, 0.0, 34.0, 11192.0, 21406.0, 18194.0, 17744.0, 13057.0, 16147.0, 12458.0, 22212.0, 8698.0, ||,  17
695014184, 6950141842, ||, 0.0, 0.0, 161.0, 16552.0, 15502.0, 16025.0, 13543.0, 11645.0, 11380.0, 5545.0, 3595.0, 173.0, ||,  17
26965378, 0269653782, ||, 0.0, 0.0, 7275.0, 23100.0, 19620.0, 24390.0, 26805.0, 26400.0, 22380.0, 16455.0, 27795.0, 17715.0, ||,  17
801855294, 8018387481, ||, 0.0, 0.0, 7660.0, 9300.0, 20675.0, 21559.0, 16826.0, 17180.0, 15325.0, 20506.0, 12437.0, 2682.0, ||,  17
25458479, 0254584790, ||, 0.0, 0.0, 2070.0, 45247.0, 10907.0, 25817.0, 42659.0, 15022.0, 13950.0, 12330.0, 10200.0, 0.0, ||,  17
801694334, 8016783753, ||, 0.0, 0.0, 3820.0, 10560.0, 16560.0, 17420.0, 14680.0, 8400.0, 4600.0, 7660.0, 9700.0, 3320.0, ||,  17
755006299, 7550062999, ||, 0.0, 0.0, 7993.0, 20609.0, 19981.0, 15881.0, 19239.0, 14870.0, 12464.0, 17900.0, 15785.0, 0.0, ||,  17
814818788, 8144577206, ||, 0.0, 0.0, 21240.0, 24320.0, 21440.0, 25560.0, 25040.0, 19080.0, 20040.0, 14400.0, 20680.0, 22040.0, ||,  17
25987860, 0259878607, ||, 0.0, 0.0, 4080.0, 24660.0, 24090.0, 22440.0, 31470.0, 23190.0, 17970.0, 18930.0, 18510.0, 1230.0, ||,  17
814782699, 8144231348, ||, 0.0, 0.0, 173.0, 15491.0, 27306.0, 17591.0, 9861.0, 7033.0, 11925.0, 13584.0, 11625.0, 11373.0, ||,  17
31433610, 0314336101, ||, 0.0, 0.0, 19174.0, 0.0, 9600.0, 5100.0, 78580.0, 26240.0, 19350.0, 21630.0, 18818.0, 18892.0, ||,  17
695014173, 6950141738, ||, 0.0, 0.0, 173.0, 21493.0, 18954.0, 18273.0, 16041.0, 23319.0, 17359.0, 15312.0, 10308.0, 69.0, ||,  17
695014193, 6950141930, ||, 0.0, 0.0, 115.0, 14209.0, 21371.0, 19747.0, 17186.0, 15238.0, 8875.0, 1770.0, 173.0, 173.0, ||,  17
695014185, 6950141855, ||, 0.0, 0.0, 797.0, 18700.0, 20643.0, 19443.0, 18559.0, 15665.0, 16031.0, 9606.0, 684.0, 18.0, ||,  17
807180059, 8070269730, ||, 0.0, 0.0, 9360.0, 7200.0, 13620.0, 18210.0, 23430.0, 17370.0, 16890.0, 21720.0, 20040.0, 3990.0, ||,  17
810780359, 8105459046, ||, 0.0, 0.0, 20.0, 9760.0, 16140.0, 16140.0, 12520.0, 18520.0, 18520.0, 26460.0, 10160.0, 3140.0, ||,  17
695088850, 6950888503, ||, 0.0, 0.0, 256.0, 20782.0, 29822.0, 25036.0, 21343.0, 25063.0, 17648.0, 11040.0, 4421.0, -23.0, ||,  17
25707986, 0257079864, ||, 0.0, 0.0, 16380.0, 19080.0, 18600.0, 19530.0, 24240.0, 18150.0, 18540.0, 19470.0, 22740.0, 22830.0, ||,  17
807094280, 8069428360, ||, 0.0, 0.0, 320.0, 13300.0, 24760.0, 32040.0, 16220.0, 10300.0, 6780.0, 7180.0, 5820.0, 2020.0, ||,  17
804659186, 8045726246, ||, 0.0, 0.0, 108.0, 15813.0, 24096.0, 45868.0, 22748.0, 12792.0, 16369.0, 5155.0, 0.0, 0.0, ||,  17
670239359, 6702393596, ||, 0.0, 0.0, 691.0, 12845.0, 24641.0, 24001.0, 21633.0, 17150.0, 14731.0, 4532.0, 8661.0, 1366.0, ||,  17
695014119, 6950141190, ||, 0.0, 0.0, 130.0, 13502.0, 26485.0, 21748.0, 17329.0, 20623.0, 16577.0, 11674.0, 3222.0, -22.0, ||,  17
731003175, 7310031755, ||, 0.0, 0.0, 2160.0, 8716.0, 17913.0, 17483.0, 16764.0, 16701.0, 18612.0, 13681.0, 10498.0, 0.0, ||,  17
801696012, 8016801563, ||, 0.0, 0.0, 10520.0, 10480.0, 17420.0, 17100.0, 20160.0, 13020.0, 6840.0, 12920.0, 14740.0, 6560.0, ||,  17
2652137, 0026521376, ||, 0.0, 0.0, 8300.0, 41400.0, 40800.0, 43200.0, 8600.0, 8200.0, 12376.0, 7640.0, 5984.0, 6904.0, ||,  17
25707987, 0257079877, ||, 0.0, 0.0, 5250.0, 29400.0, 18240.0, 19200.0, 22950.0, 17940.0, 17880.0, 19590.0, 22920.0, 23250.0, ||,  17
25709400, 0257094005, ||, 0.0, 0.0, 8880.0, 10560.0, 16770.0, 29220.0, 28080.0, 27570.0, 28140.0, 21600.0, 25320.0, 18120.0, ||,  17
695014035, 6950140357, ||, 0.0, 0.0, 100.0, 12645.0, 22583.0, 23940.0, 18113.0, 17010.0, 13630.0, 11231.0, 2714.0, 0.0, ||,  17
--------------------------------------
	簇ID:	 计数
	18:	 175

	样本数据

690005307, 6900053072, ||, 0.0, 0.0, 4620.0, 8728.0, 8419.0, 11472.0, 0.0, 1857.0, 3452.0, 3826.0, 3080.0, 2375.0, ||,  18
812724429, 8124067507, ||, 0.0, 0.0, 21208.0, 12352.0, 17660.0, 4980.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11118.0, ||,  18
800252152, 8002472607, ||, 0.0, 0.0, 2040.0, 6220.0, 12940.0, 14500.0, 7460.0, 5120.0, 3640.0, 5740.0, 4300.0, 500.0, ||,  18
284745, 0002847450, ||, 0.0, 0.0, 2920.0, 20080.0, 5640.0, 3320.0, 2520.0, 3880.0, 4360.0, 2720.0, 6240.0, 8107.0, ||,  18
814501299, 8141555481, ||, 0.0, 0.0, 3000.0, 0.0, 57000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  18
25378370, 0253783705, ||, 0.0, 0.0, 7210.0, 10983.0, 4562.0, 4239.0, 5181.0, 6485.0, 6043.0, 4933.0, 7561.0, 6730.0, ||,  18
803829905, 8037570190, ||, 0.0, 0.0, 12210.0, 7110.0, 6300.0, 7320.0, 7710.0, 6480.0, 6690.0, 6480.0, 5640.0, 6960.0, ||,  18
640117027, 6401170276, ||, 0.0, 0.0, 13818.0, 5672.0, 6578.0, 5587.0, 5827.0, 6003.0, 5330.0, 6911.0, 4279.0, 4518.0, ||,  18
25650360, 0256503603, ||, 0.0, 0.0, 8.0, 11760.0, 7647.0, 4390.0, 5258.0, 6968.0, 5606.0, 3655.0, 5888.0, 7443.0, ||,  18
814647762, 8142926048, ||, 0.0, 0.0, 9261.0, 4710.0, 5621.0, 5159.0, 6495.0, 7534.0, 6112.0, 4360.0, 3582.0, 2803.0, ||,  18
25707749, 0257077493, ||, 0.0, 0.0, 4260.0, 11440.0, 12920.0, 5780.0, 0.0, 0.0, 10260.0, 4620.0, 4980.0, 9580.0, ||,  18
811548559, 8112804758, ||, 0.0, 0.0, 8154.0, 5202.0, 5358.0, 5478.0, 5454.0, 5952.0, 5910.0, 5892.0, 6240.0, 5568.0, ||,  18
814709950, 8143526119, ||, 0.0, 0.0, 11259.0, 12079.0, 3305.0, 192.0, 1556.0, 4181.0, 4212.0, 0.0, 0.0, 0.0, ||,  18
803914798, 8038393301, ||, 0.0, 0.0, 4170.0, 12130.0, 15820.0, 9530.0, 0.0, 720.0, 1690.0, 5670.0, 3630.0, 0.0, ||,  18
690275059, 6902750597, ||, 0.0, 0.0, 8298.0, 13776.0, 10380.0, 10224.0, 7698.0, 1182.0, 0.0, 1668.0, 0.0, 0.0, ||,  18
731000387, 7310003875, ||, 0.0, 0.0, 6170.0, 38833.0, 7905.0, 16399.0, 20012.0, 841.0, 408.0, 122.0, 122.0, 122.0, ||,  18
812127553, 8118274333, ||, 0.0, 0.0, 24000.0, 9600.0, 9600.0, 10400.0, 4800.0, 4000.0, 3200.0, 4000.0, 5600.0, 4800.0, ||,  18
25707625, 0257076256, ||, 0.0, 0.0, 8052.0, 10430.0, 10072.0, 6335.0, 6409.0, 8468.0, 7444.0, 4874.0, 8671.0, 8566.0, ||,  18
814462696, 8141178969, ||, 0.0, 0.0, 12960.0, 6330.0, 6270.0, 3900.0, 4110.0, 3900.0, 3672.0, 2418.0, 4020.0, 4050.0, ||,  18
785528990, 7855289909, ||, 0.0, 0.0, 2028.0, 0.0, 21767.0, 0.0, 8104.0, 0.0, 53.0, 0.0, 5968.0, 0.0, ||,  18
717121645, 7171216458, ||, 0.0, 0.0, 1700.0, 9260.0, 13200.0, 9800.0, 4460.0, 3640.0, 1660.0, 7440.0, 0.0, 2060.0, ||,  18
600132318, 6001323184, ||, 0.0, 0.0, 3000.0, 18360.0, 12000.0, 9045.0, 9165.0, 3990.0, 4470.0, 2130.0, 3810.0, 8100.0, ||,  18
25384496, 0253844967, ||, 0.0, 0.0, 12737.0, 6166.0, 4473.0, 4192.0, 4000.0, 0.0, 3493.0, 3459.0, 3629.0, 5966.0, ||,  18
30151520, 0301515207, ||, 0.0, 0.0, 15280.0, 6720.0, 5800.0, 9880.0, 2200.0, 6800.0, 6440.0, 6280.0, 6240.0, 5800.0, ||,  18
803026103, 8029853560, ||, 0.0, 0.0, 3660.0, 4320.0, 15470.0, 6791.0, 6509.0, 3000.0, 4170.0, 5310.0, 330.0, 1998.0, ||,  18
695075774, 6950757748, ||, 0.0, 0.0, 1396.0, 15802.0, 10181.0, 6972.0, 147.0, 350.0, 6906.0, 5446.0, 6387.0, 3638.0, ||,  18
748108140, 7481081405, ||, 0.0, 0.0, 9660.0, 0.0, 15860.0, 0.0, 12397.0, 0.0, 14470.0, 0.0, 10830.0, 0.0, ||,  18
811548428, 8112803566, ||, 0.0, 0.0, 8868.0, 5994.0, 5706.0, 6144.0, 6246.0, 6948.0, 6960.0, 6402.0, 5976.0, 6216.0, ||,  18
15318847, 0153188479, ||, 0.0, 0.0, 14716.0, 8557.0, 7123.0, 6029.0, 5074.0, 0.0, 5358.0, 4724.0, 7076.0, 8450.0, ||,  18
15188095, 0151880953, ||, 0.0, 0.0, 19732.0, 8790.0, 7484.0, 7536.0, 0.0, 0.0, 25345.0, 6426.0, 9721.0, 9300.0, ||,  18
25387941, 0253879415, ||, 0.0, 0.0, 7379.0, 6548.0, 5390.0, 4196.0, 4222.0, 0.0, 3820.0, 3613.0, 5867.0, 6334.0, ||,  18
26966467, 0269664672, ||, 0.0, 0.0, 15600.0, 6270.0, 5880.0, 5220.0, 4200.0, 3360.0, 3030.0, 3360.0, 3600.0, 4830.0, ||,  18
26002590, 0260025906, ||, 0.0, 0.0, 330.0, 20850.0, 3810.0, 1620.0, 960.0, 270.0, 1410.0, 1380.0, 1680.0, 3240.0, ||,  18
26098266, 0260982665, ||, 0.0, 0.0, 22999.0, 8935.0, 5710.0, 7663.0, 6597.0, 9563.0, 7727.0, 5065.0, 8115.0, 7723.0, ||,  18
27131435, 0271314354, ||, 0.0, 0.0, 1020.0, 24570.0, 2580.0, 2100.0, 2640.0, 3540.0, 3060.0, 1380.0, 1530.0, 1320.0, ||,  18
814886393, 8145196930, ||, 0.0, 0.0, 7039.0, 8583.0, 7702.0, 4987.0, 4281.0, 7060.0, 5203.0, 5599.0, 6584.0, 8694.0, ||,  18
25988124, 0259881245, ||, 0.0, 0.0, 9040.0, 5140.0, 7220.0, 11920.0, 8140.0, 8020.0, 3820.0, 6920.0, 0.0, 0.0, ||,  18
698185629, 6981856298, ||, 0.0, 0.0, 11513.0, 8094.0, 5367.0, 5940.0, 5395.0, 7876.0, 8124.0, 6246.0, 6116.0, 6598.0, ||,  18
9126719, 0091267199, ||, 0.0, 0.0, 4101.0, 24875.0, 6246.0, 8037.0, 6819.0, 6742.0, 6913.0, 6079.0, 7036.0, 6489.0, ||,  18
