30906689, 0309066891, ||, 44578.0, 41974.0, 29815.0, 16790.0, 16879.0, 26306.0, 66084.0, 89011.0, 54965.0, 11518.0, 11501.0, 25812.0, ||,  16
707000985, 0707000985, ||, 40226.0, 31322.0, 25121.0, 30436.0, 30831.0, 38584.0, 39289.0, 46284.0, 40231.0, 32216.0, 47741.0, 49173.0, ||,  16
30819337, 0308193376, ||, 59225.0, 24445.0, 39245.0, 38848.0, 31600.0, 30596.0, 27051.0, 29624.0, 28967.0, 25195.0, 32794.0, 46939.0, ||,  16
13095580, 0130955805, ||, 44718.0, 42090.0, 44670.0, 29436.0, 32196.0, 37494.0, 27294.0, 33810.0, 25812.0, 21702.0, 37446.0, 47304.0, ||,  16
758001818, 0758001818, ||, 15601.0, 19768.0, 15071.0, 22980.0, 31471.0, 25250.0, 26743.0, 35787.0, 14228.0, 30017.0, 43061.0, 45763.0, ||,  16
23265969, 0232659696, ||, 60262.0, 56346.0, 57838.0, 38429.0, 39425.0, 37297.0, 35910.0, 44848.0, 56363.0, 41765.0, 37716.0, 49168.0, ||,  16
811633996, 8113600373, ||, 38400.0, 49600.0, 18400.0, 34400.0, 20000.0, 16800.0, 17600.0, 28800.0, 32800.0, 36000.0, 30400.0, 58400.0, ||,  16
811775958, 8114942360, ||, 50734.0, 27950.0, 34141.0, 51863.0, 45816.0, 28995.0, 35026.0, 20000.0, 48396.0, 32533.0, 44285.0, 40580.0, ||,  16
696118245, 6961182452, ||, 20723.0, 34564.0, 4718.0, 59226.0, 49940.0, 38778.0, 21466.0, 32960.0, 25634.0, 26371.0, 32281.0, 40766.0, ||,  16
31713594, 0317135945, ||, 45809.0, 42446.0, 34651.0, 34366.0, 28898.0, 27855.0, 26551.0, 29398.0, 33552.0, 36510.0, 41650.0, 42329.0, ||,  16
785003118, 7850031185, ||, 54400.0, 77200.0, 68400.0, 47000.0, 29200.0, 34000.0, 37000.0, 40800.0, 12600.0, 1000.0, 32000.0, 42200.0, ||,  16
785521697, 7855216974, ||, 50800.0, 7600.0, 102800.0, 42400.0, 48800.0, 19600.0, 20800.0, 24400.0, 26000.0, 20400.0, 12400.0, 35600.0, ||,  16
807092891, 8069413843, ||, 41156.0, 17941.0, 11153.0, 34347.0, 39687.0, 38392.0, 40735.0, 47232.0, 19020.0, 42828.0, 84735.0, 55820.0, ||,  16
809681775, 8094665899, ||, 28011.0, 34392.0, 36810.0, 44391.0, 39033.0, 27915.0, 32094.0, 30306.0, 34638.0, 37599.0, 47964.0, 42474.0, ||,  16
785005042, 7850050429, ||, 48000.0, 63300.0, 47100.0, 42300.0, 36000.0, 27900.0, 29400.0, 33300.0, 26700.0, 21300.0, 31200.0, 38400.0, ||,  16
804227594, 8041471227, ||, 39547.0, 23119.0, 42282.0, 58050.0, 43769.0, 50982.0, 45682.0, 23043.0, 18738.0, 29064.0, 32174.0, 41048.0, ||,  16
807566649, 8073993289, ||, 100700.0, 17500.0, 73420.0, 77900.0, 55980.0, 48860.0, 59140.0, 56980.0, 26960.0, 22060.0, 25040.0, 13500.0, ||,  16
786001517, 7860015175, ||, 70546.0, 57038.0, 69568.0, 79998.0, 14532.0, 4549.0, 346.0, 346.0, -58.0, 150.0, 63107.0, 85732.0, ||,  16
803320908, 8032758265, ||, 57730.0, 66388.0, 21953.0, 20868.0, 17014.0, 13795.0, 25700.0, 38650.0, 47635.0, 33436.0, 54317.0, 66144.0, ||,  16
803487738, 8034305001, ||, 28200.0, 23400.0, 22800.0, 22200.0, 21600.0, 24600.0, 31800.0, 45000.0, 39000.0, 27000.0, 23400.0, 20400.0, ||,  16
31328624, 0313286245, ||, 38708.0, 26908.0, 34234.0, 37378.0, 31799.0, 30418.0, 38094.0, 53832.0, 30058.0, 26679.0, 26483.0, 25714.0, ||,  16
31344334, 0313443349, ||, 41587.0, 30353.0, 29553.0, 29444.0, 18723.0, 18299.0, 26623.0, 40333.0, 24033.0, 18920.0, 21459.0, 24088.0, ||,  16
802203281, 8021828984, ||, 25422.0, 18042.0, 20034.0, 23643.0, 27228.0, 33213.0, 37809.0, 43401.0, 35106.0, 27345.0, 27957.0, 28368.0, ||,  16
802767769, 8027362431, ||, 28449.0, 38243.0, 38767.0, 41086.0, 35076.0, 36294.0, 346.0, 37434.0, 346.0, 104748.0, 31961.0, 346.0, ||,  16
807129571, 8069768927, ||, 39961.0, 8574.0, 34801.0, 34219.0, 47990.0, 11076.0, 31279.0, 13326.0, 11706.0, 67972.0, 45134.0, 86208.0, ||,  16
812182859, 8118796150, ||, 19605.0, 21229.0, 17021.0, 35992.0, 37140.0, 27904.0, 27728.0, 28509.0, 35847.0, 42327.0, 48684.0, 5045.0, ||,  16
807802603, 8076276464, ||, 47200.0, 40800.0, 40800.0, 37600.0, 36000.0, 44800.0, 48800.0, 62400.0, 47200.0, 46448.0, 36480.0, 34400.0, ||,  16
741000005, 7410000053, ||, 70621.0, 72805.0, 57067.0, 43581.0, 50412.0, 34641.0, 36677.0, 50210.0, 44047.0, 33706.0, 46420.0, 55951.0, ||,  16
702001560, 0702001560, ||, 23120.0, 27024.0, 24621.0, 68790.0, 23828.0, 5084.0, 36595.0, 77504.0, 95006.0, 31968.0, 8090.0, 19546.0, ||,  16
803550379, 8034905559, ||, 46967.0, 60963.0, 65953.0, 67314.0, 57133.0, 46236.0, 34013.0, 37941.0, 34861.0, 32751.0, 62068.0, 66250.0, ||,  16
787000522, 0787000522, ||, 24710.0, 24810.0, 29150.0, 27050.0, 29700.0, 34110.0, 32570.0, 33770.0, 33820.0, 27160.0, 34010.0, 40340.0, ||,  16
670000079, 6700000799, ||, 43080.0, 29511.0, 36546.0, 36696.0, 32097.0, 40302.0, 42609.0, 47682.0, 54414.0, 38400.0, 41700.0, 41400.0, ||,  16
757001177, 7570011779, ||, 52709.0, 46790.0, 44012.0, 39069.0, 31719.0, 27742.0, 30634.0, 29669.0, 31598.0, 35574.0, 44255.0, 41242.0, ||,  16
5121019, 0051210191, ||, 31250.0, 27900.0, 30050.0, 34150.0, 34800.0, 39600.0, 39700.0, 41150.0, 46850.0, 41950.0, 41700.0, 35750.0, ||,  16
13095477, 0130954772, ||, 33840.0, 23280.0, 27600.0, 30560.0, 25200.0, 22480.0, 28370.0, 32000.0, 29680.0, 22080.0, 22720.0, 24960.0, ||,  16
732079672, 7320796721, ||, 39031.0, 34306.0, 27492.0, 32360.0, 16145.0, 17390.0, 20361.0, 47440.0, 38598.0, 27609.0, 61737.0, 69184.0, ||,  16
771003592, 0771003592, ||, 2326.0, 1591.0, 6896.0, 86619.0, 75856.0, 73434.0, 36064.0, 1545.0, 51998.0, 1036.0, 1546.0, 70970.0, ||,  16
696092626, 6960926262, ||, 57129.0, 45762.0, 26902.0, 43478.0, 37829.0, 36374.0, 33280.0, 54729.0, 53258.0, 37982.0, 41818.0, 51236.0, ||,  16
26365109, 0263651096, ||, 27600.0, 18000.0, 28800.0, 23400.0, 22800.0, 24600.0, 32400.0, 33000.0, 21600.0, 24000.0, 23400.0, 22200.0, ||,  16
670135419, 6701354190, ||, 25944.0, 23139.0, 28023.0, 30129.0, 26336.0, 27281.0, 27911.0, 27185.0, 25524.0, 23643.0, 25466.0, 26220.0, ||,  16
31553336, 0315533369, ||, 37926.0, 34074.0, 38600.0, 38200.0, 39400.0, 43400.0, 47400.0, 46400.0, 48400.0, 40200.0, 28000.0, 35600.0, ||,  16
808783728, 8085830114, ||, 99549.0, 30923.0, 31934.0, 54680.0, 40753.0, 40403.0, 42329.0, 48600.0, 35907.0, 21628.0, 21147.0, 13457.0, ||,  16
698189983, 6981899839, ||, 57000.0, 64500.0, 24000.0, 58500.0, 15000.0, 6000.0, 19500.0, 19500.0, 19500.0, 16500.0, 25500.0, 60000.0, ||,  16
25709888, 0257098889, ||, 40000.0, 33150.0, 37100.0, 37200.0, 33700.0, 28600.0, 30600.0, 33300.0, 29500.0, 25250.0, 35300.0, 38450.0, ||,  16
2794675, 0027946754, ||, 55352.0, 60226.0, 52206.0, 53946.0, 47664.0, 49156.0, 51970.0, 52968.0, 45770.0, 51096.0, 44864.0, 59762.0, ||,  16
5543656, 0055436566, ||, 45225.0, 33345.0, 32367.0, 33037.0, 26617.0, 27654.0, 36606.0, 37712.0, 38450.0, 28695.0, 27656.0, 30835.0, ||,  16
774001692, 0774001692, ||, 53000.0, 41900.0, 64360.0, 54540.0, 35880.0, 47840.0, 47840.0, 47840.0, 52320.0, 35980.0, 49820.0, 47160.0, ||,  16
25701128, 0257011284, ||, 49800.0, 40200.0, 29400.0, 40800.0, 34800.0, 36000.0, 36600.0, 53400.0, 54600.0, 25200.0, 42000.0, 38400.0, ||,  16
785001091, 7850010917, ||, 35700.0, 39600.0, 27000.0, 33300.0, 27600.0, 27300.0, 24300.0, 21600.0, 24000.0, 30300.0, 41100.0, 37200.0, ||,  16
807566021, 8073977104, ||, 64200.0, 59100.0, 45900.0, 43800.0, 33600.0, 11400.0, 31200.0, 48300.0, 19200.0, 15600.0, 30300.0, 50100.0, ||,  16
745097860, 0745097860, ||, 36119.0, 27659.0, 16962.0, 29600.0, 52643.0, 35113.0, 39576.0, 40600.0, 32693.0, 36773.0, 29895.0, 29107.0, ||,  16
23167052, 0231670528, ||, 41288.0, 47091.0, 42852.0, 30458.0, 29763.0, 20182.0, 17001.0, 32174.0, 40324.0, 24451.0, 21368.0, 36445.0, ||,  16
805324909, 8052233126, ||, 36800.0, 28000.0, 34400.0, 27200.0, 4000.0, 5600.0, 49600.0, 88800.0, 32800.0, 18400.0, 32800.0, 47200.0, ||,  16
805668624, 8055524045, ||, 140066.0, 346.0, 346.0, 121049.0, 22137.0, 7689.0, 14876.0, 19825.0, 13694.0, 8922.0, 20468.0, 19659.0, ||,  16
758001202, 0758001202, ||, 17526.0, 13898.0, 10871.0, 17431.0, 24608.0, 26110.0, 24699.0, 29054.0, 20124.0, 23757.0, 42622.0, 79281.0, ||,  16
622008288, 6220082882, ||, 26817.0, 17523.0, 23394.0, 25740.0, 23748.0, 25842.0, 27741.0, 34149.0, 25482.0, 20733.0, 25782.0, 26349.0, ||,  16
692016213, 6920162138, ||, 52000.0, 84320.0, 21440.0, 72480.0, 62400.0, 25280.0, 3840.0, 7840.0, 5600.0, 23360.0, 46720.0, 97600.0, ||,  16
730002410, 0730002410, ||, 35124.0, 31657.0, 15141.0, 56628.0, 70211.0, 49437.0, 481.0, 345.0, 26869.0, 54435.0, 1282.0, 29158.0, ||,  16
7239520, 0072395208, ||, 37654.0, 32141.0, 25096.0, 29007.0, 23579.0, 21446.0, 24256.0, 30173.0, 30967.0, 19864.0, 24124.0, 24734.0, ||,  16
25701107, 0257011079, ||, 59200.0, 42400.0, 45600.0, 44000.0, 37600.0, 36800.0, 43200.0, 55200.0, 46400.0, 34400.0, 41600.0, 43200.0, ||,  16
747002399, 0747002399, ||, 49710.0, 35215.0, 34963.0, 41016.0, 38122.0, 26725.0, 27195.0, 35371.0, 43272.0, 37098.0, 44738.0, 45295.0, ||,  16
27269353, 0272693535, ||, 42000.0, 39000.0, 31200.0, 27000.0, 30000.0, 28800.0, 21000.0, 30000.0, 15600.0, 15000.0, 27000.0, 42000.0, ||,  16
782000063, 7820000630, ||, 64500.0, 70500.0, 36000.0, 42000.0, 37500.0, 37500.0, 25500.0, 9000.0, 24000.0, 0.0, 33000.0, 27000.0, ||,  16
810992672, 8107594183, ||, 23156.0, 32281.0, 19482.0, 30963.0, 21386.0, 30014.0, 18592.0, 30235.0, 24967.0, 29986.0, 32520.0, 37322.0, ||,  16
7000348, 0070003488, ||, 45930.0, 29646.0, 34404.0, 33198.0, 28344.0, 31470.0, 40662.0, 46800.0, 28254.0, 27528.0, 29664.0, 36156.0, ||,  16
11049294, 0110492942, ||, 35340.0, 38280.0, 38820.0, 33780.0, 35340.0, 27960.0, 32160.0, 29700.0, 30780.0, 34320.0, 32820.0, 34620.0, ||,  16
758001740, 0758001740, ||, 3985.0, 46813.0, 29960.0, 3084.0, 32827.0, 28362.0, 19269.0, 3320.0, 44706.0, 57615.0, 69277.0, 55137.0, ||,  16
800213756, 8002093147, ||, 28507.0, 20863.0, 28186.0, 33980.0, 36458.0, 43816.0, 45712.0, 53314.0, 45250.0, 40552.0, 32986.0, 26944.0, ||,  16
810548175, 8103192527, ||, 5356.0, 40801.0, 24375.0, 38715.0, 37109.0, 32297.0, 42706.0, 52489.0, 26611.0, 21684.0, 77549.0, 49783.0, ||,  16
743142650, 0743142650, ||, 27648.0, 27726.0, 15625.0, 35137.0, 31507.0, 28693.0, 28336.0, 27897.0, 25409.0, 30675.0, 36462.0, 35038.0, ||,  16
812780239, 8124609505, ||, 27266.0, 0.0, 33338.0, 43140.0, 37620.0, 42180.0, 26220.0, 18420.0, 32400.0, 45300.0, 56040.0, 65700.0, ||,  16
30158101, 0301581013, ||, 62971.0, 46443.0, 43913.0, 42594.0, 38352.0, 37123.0, 43622.0, 52273.0, 45719.0, 36138.0, 34879.0, 48154.0, ||,  16
698187625, 6981876258, ||, 736.0, 0.0, 35300.0, 55484.0, 29704.0, 27480.0, 40492.0, 48452.0, 67876.0, 35976.0, 34968.0, 47088.0, ||,  16
785001168, 7850011688, ||, 62400.0, 54900.0, 61500.0, 47400.0, 25500.0, 28500.0, 24300.0, 27300.0, 25200.0, 18900.0, 37200.0, 55500.0, ||,  16
30155472, 0301554729, ||, 34804.0, 33595.0, 30605.0, 38015.0, 35840.0, 33826.0, 32940.0, 34793.0, 33934.0, 33987.0, 35920.0, 39467.0, ||,  16
748006769, 7480067699, ||, 116714.0, 25108.0, 22431.0, 40402.0, 63308.0, 43468.0, 36897.0, 36065.0, 34343.0, 30833.0, 44371.0, 58908.0, ||,  16
751113041, 7511130413, ||, 17055.0, 14517.0, 14857.0, 13705.0, 3463.0, 4483.0, 52761.0, 108070.0, 96785.0, 2072.0, 1680.0, 11938.0, ||,  16
621005216, 6210052163, ||, 19639.0, 8862.0, 26433.0, 30551.0, 28732.0, 31617.0, 43693.0, 45716.0, 41996.0, 54954.0, 75726.0, 48231.0, ||,  16
696129957, 6961299574, ||, 28926.0, 40478.0, 35276.0, 36109.0, 42578.0, 40702.0, 34141.0, 15808.0, 32722.0, 21670.0, 25492.0, 32961.0, ||,  16
25395490, 0253954903, ||, 58800.0, 42000.0, 54600.0, 43800.0, 45000.0, 35400.0, 52800.0, 67200.0, 48000.0, 43800.0, 40536.0, 40464.0, ||,  16
5355861, 0053558611, ||, 35800.0, 33060.0, 27320.0, 29960.0, 29780.0, 36080.0, 37660.0, 42740.0, 44360.0, 35700.0, 32340.0, 29460.0, ||,  16
787000012, 0787000012, ||, 61376.0, 32845.0, 41949.0, 60017.0, 46427.0, 47546.0, 38184.0, 44642.0, 45950.0, 45516.0, 37510.0, 78398.0, ||,  16
700099027, 7000990270, ||, 35966.0, 27529.0, 24020.0, 48273.0, 31296.0, 22858.0, 24474.0, 18632.0, 15914.0, 31534.0, 34864.0, 40068.0, ||,  16
25395449, 0253954495, ||, 46800.0, 35200.0, 34800.0, 28800.0, 29600.0, 31600.0, 42000.0, 48400.0, 35600.0, 33200.0, 31808.0, 28100.0, ||,  16
810695128, 8104619207, ||, 30956.0, 27167.0, 24140.0, 26623.0, 20086.0, 21594.0, 25510.0, 34429.0, 30648.0, 30594.0, 26264.0, 10297.0, ||,  16
19500109, 0195001093, ||, 59176.0, 49563.0, 39764.0, 41371.0, 38187.0, 38610.0, 38140.0, 40093.0, 35593.0, 33510.0, 41114.0, 39518.0, ||,  16
698186449, 6981864495, ||, 23297.0, 19223.0, 17209.0, 25801.0, 24529.0, 25002.0, 24097.0, 21475.0, 25561.0, 24457.0, 34078.0, 41986.0, ||,  16
803391980, 8033447032, ||, 89184.0, 50522.0, 40435.0, 35360.0, 25544.0, 42730.0, 41680.0, 46691.0, 6831.0, 12443.0, 45366.0, 43667.0, ||,  16
716150694, 7161506945, ||, 28424.0, 7688.0, 21576.0, 24512.0, 31128.0, 31764.0, 34976.0, 36352.0, 35360.0, 25768.0, 32224.0, 31908.0, ||,  16
748001562, 7480015627, ||, 6012.0, 403.0, 403.0, 53971.0, 27227.0, 50493.0, 40951.0, 51484.0, 48838.0, 56759.0, 36539.0, 21248.0, ||,  16
27146733, 0271467335, ||, 41600.0, 36000.0, 52800.0, 41600.0, 37600.0, 36000.0, 40000.0, 44000.0, 36000.0, 26400.0, 76800.0, 83200.0, ||,  16
27269593, 0272695935, ||, 52412.0, 31262.0, 44337.0, 76635.0, 31268.0, 1187.0, 187.0, 187.0, 187.0, 40399.0, 86782.0, 80697.0, ||,  16
743002100, 0743002100, ||, 33501.0, 30052.0, 25549.0, 37266.0, 39829.0, 34246.0, 35810.0, 34707.0, 33884.0, 32687.0, 38209.0, 56702.0, ||,  16
805786862, 8056682137, ||, 27513.0, 27674.0, 28156.0, 29684.0, 27111.0, 22692.0, 22532.0, 23899.0, 31078.0, 35657.0, 46615.0, 33065.0, ||,  16
748006383, 7480063831, ||, 21835.0, 28866.0, 20322.0, 25869.0, 21554.0, 36650.0, 31890.0, 34116.0, 34801.0, 41466.0, 40184.0, 57302.0, ||,  16
805836214, 8057130057, ||, 54600.0, 0.0, 71400.0, 47400.0, 54600.0, 40800.0, 49200.0, 45000.0, 55200.0, 34800.0, 58800.0, 62400.0, ||,  16
811663885, 8113825738, ||, 18900.0, 15361.0, 9351.0, 31209.0, 50115.0, 11957.0, 23984.0, 21980.0, 15361.0, 346.0, 47500.0, 116641.0, ||,  16
812246303, 8119399552, ||, 50469.0, 46929.0, 38721.0, 41928.0, 27054.0, 13215.0, 24774.0, 24891.0, 27687.0, 30246.0, 39756.0, 39471.0, ||,  16
670063776, 6700637762, ||, 66116.0, 32884.0, 49208.0, 46132.0, 30544.0, 32344.0, 35244.0, 34868.0, 24732.0, 31332.0, 42036.0, 53308.0, ||,  16
805825804, 8057027722, ||, 61213.0, 28743.0, 43160.0, 76458.0, 46380.0, 32358.0, 27819.0, 31330.0, 25905.0, 25593.0, 36981.0, 21247.0, ||,  16
807796892, 8076225701, ||, 52400.0, 31200.0, 34800.0, 27600.0, 26800.0, 30000.0, 47600.0, 50400.0, 46800.0, 33600.0, 20224.0, 24576.0, ||,  16
809557615, 8093474988, ||, 41291.0, 19757.0, 20050.0, 47434.0, 33083.0, 25891.0, 28660.0, 29773.0, 29578.0, 21939.0, 35721.0, 33102.0, ||,  16
5270692, 0052706921, ||, 28920.0, 25500.0, 34920.0, 27480.0, 22800.0, 32820.0, 34260.0, 29880.0, 34080.0, 34020.0, 31380.0, 30000.0, ||,  16
15452190, 0154521909, ||, 26290.0, 19101.0, 37790.0, 57545.0, 51639.0, 53943.0, 47124.0, 35690.0, 23950.0, 23189.0, 28560.0, 39139.0, ||,  16
781023412, 7810234120, ||, 56800.0, 75200.0, 24800.0, 48000.0, 37200.0, 28000.0, 35200.0, 52800.0, 43200.0, 40800.0, 40000.0, 30000.0, ||,  16
803024869, 8029843598, ||, 22262.0, 10033.0, 4066.0, 34137.0, 49667.0, 48507.0, 46665.0, 42251.0, 22430.0, 15865.0, 35692.0, 13063.0, ||,  16
802735203, 8027041219, ||, 31771.0, 29513.0, 36353.0, 28390.0, 35334.0, 22563.0, 22067.0, 29438.0, 27191.0, 22956.0, 48258.0, 41039.0, ||,  16
806678446, 8065498653, ||, 47830.0, 40354.0, 35129.0, 40415.0, 30845.0, 25123.0, 22791.0, 24565.0, 21510.0, 21748.0, 27530.0, 15711.0, ||,  16
30904628, 0309046280, ||, 36772.0, 9316.0, 27800.0, 45284.0, 47544.0, 44544.0, 36076.0, 40856.0, 34828.0, 39044.0, 50732.0, 42868.0, ||,  16
30906108, 0309061085, ||, 47650.0, 35020.0, 37670.0, 38580.0, 23130.0, 20050.0, 25450.0, 33350.0, 24680.0, 19730.0, 29920.0, 40040.0, ||,  16
748003647, 7480036475, ||, 36254.0, 48676.0, 23743.0, 62528.0, 42278.0, 41218.0, 37681.0, 37708.0, 44287.0, 46212.0, 48431.0, 49168.0, ||,  16
748006839, 7480068399, ||, 55224.0, 62846.0, 51155.0, 41710.0, 50214.0, 46845.0, 27269.0, 37062.0, 56513.0, 33404.0, 54262.0, 52439.0, ||,  16
802770513, 8027388617, ||, 81310.0, 62370.0, 45020.0, 31270.0, 34530.0, 29870.0, 34790.0, 43240.0, 46720.0, 45790.0, 47540.0, 45960.0, ||,  16
807444839, 8072799743, ||, 36645.0, 31406.0, 29246.0, 39189.0, 33729.0, 32187.0, 33155.0, 37343.0, 33721.0, 28728.0, 25991.0, 22211.0, ||,  16
698187761, 6981877613, ||, 72930.0, 63750.0, 14265.0, 14520.0, 31110.0, 25215.0, 33975.0, 3990.0, 18450.0, 29055.0, 68415.0, 64665.0, ||,  16
30144360, 0301443605, ||, 42736.0, 41053.0, 27790.0, 41186.0, 32001.0, 30647.0, 31711.0, 37581.0, 31724.0, 29014.0, 25346.0, 33120.0, ||,  16
30904477, 0309044776, ||, 61338.0, 52089.0, 46970.0, 42558.0, 31683.0, 34160.0, 45776.0, 62227.0, 44544.0, 34267.0, 50101.0, 63203.0, ||,  16
19500235, 0195002357, ||, 62364.0, 16800.0, 23424.0, 34568.0, 43448.0, 33284.0, 15648.0, 16596.0, 24952.0, 32756.0, 30868.0, 37238.0, ||,  16
691002496, 6910024961, ||, 600.0, 600.0, 600.0, 21000.0, 51000.0, 38400.0, 38100.0, 43500.0, 52500.0, 48900.0, 43500.0, 900.0, ||,  16
31267061, 0312670612, ||, 67740.0, 41497.0, 45416.0, 52476.0, 38107.0, 39072.0, 52833.0, 81589.0, 47400.0, 36492.0, 43561.0, 51686.0, ||,  16
785001396, 7850013961, ||, 40000.0, 32000.0, 25600.0, 26400.0, 32800.0, 37600.0, 40000.0, 40000.0, 24800.0, 42400.0, 37600.0, 40000.0, ||,  16
809643868, 8094295874, ||, 46761.0, 22686.0, 51075.0, 55728.0, 47217.0, 50820.0, 43422.0, 38874.0, 44742.0, 18657.0, 42936.0, 55545.0, ||,  16
13095572, 0130955720, ||, 34450.0, 27390.0, 24360.0, 26990.0, 27510.0, 34790.0, 40710.0, 35820.0, 35370.0, 36260.0, 46230.0, 44920.0, ||,  16
811706301, 8114230652, ||, 48000.0, 45000.0, 24000.0, 39000.0, 21000.0, 27000.0, 42000.0, 33000.0, 36000.0, 30000.0, 57000.0, 39000.0, ||,  16
785003902, 7850039020, ||, 43000.0, 0.0, 0.0, 48000.0, 31000.0, 98000.0, 49000.0, 51000.0, 4000.0, 0.0, 0.0, 0.0, ||,  16
804736383, 8046456472, ||, 52480.0, 56640.0, 50000.0, 46320.0, 27040.0, 22800.0, 23840.0, 26160.0, 22400.0, 25520.0, 31760.0, 46800.0, ||,  16
23167625, 0231676252, ||, 33549.0, 28210.0, 34683.0, 35203.0, 32735.0, 33060.0, 51186.0, 52434.0, 51192.0, 38211.0, 31662.0, 32491.0, ||,  16
748003928, 7480039285, ||, 29524.0, 27331.0, 28264.0, 26986.0, 25664.0, 23622.0, 24839.0, 29850.0, 25795.0, 26005.0, 27177.0, 29546.0, ||,  16
748006806, 7480068067, ||, 432.0, 100079.0, 81489.0, 432.0, 94589.0, 13760.0, 23239.0, 27703.0, 32964.0, 36464.0, 98461.0, 0.0, ||,  16
751126350, 7511263506, ||, 36431.0, 117900.0, 99452.0, 123748.0, 75527.0, 61236.0, 12351.0, 10170.0, 11211.0, 14502.0, 14163.0, 8088.0, ||,  16
30155717, 0301557177, ||, 64360.0, 54472.0, 42024.0, 42664.0, 35008.0, 34080.0, 15600.0, 24392.0, 24744.0, 19768.0, 28896.0, 45248.0, ||,  16
30911193, 0309111937, ||, 20000.0, 10000.0, 10000.0, 87596.0, 29235.0, 33991.0, 35364.0, 41506.0, 38634.0, 32635.0, 19830.0, 31426.0, ||,  16
670239374, 6702393743, ||, 2800.0, 800.0, 1600.0, 18400.0, 73964.0, 50956.0, 43880.0, 40504.0, 48344.0, 41948.0, 21304.0, 2220.0, ||,  16
703112238, 7031122389, ||, 58384.0, 58888.0, 45384.0, 49152.0, 27520.0, 24816.0, 61864.0, 77744.0, 43008.0, 28856.0, 58120.0, 57608.0, ||,  16
31553367, 0315533675, ||, 67747.0, 57923.0, 53532.0, 55862.0, 36335.0, 38020.0, 46577.0, 56275.0, 41708.0, 35153.0, 37866.0, 42149.0, ||,  16
702001564, 0702001564, ||, 19865.0, 8229.0, 11112.0, 29186.0, 10388.0, 2060.0, 38304.0, 74552.0, 92300.0, 37819.0, 293.0, 3089.0, ||,  16
25459136, 0254591369, ||, 38890.0, 30418.0, 30505.0, 28771.0, 24684.0, 29552.0, 34338.0, 40482.0, 34248.0, 25720.0, 23500.0, 24990.0, ||,  16
785003996, 7850039961, ||, 18000.0, 2800.0, 3600.0, 10800.0, 24000.0, 32800.0, 25600.0, 28800.0, 38400.0, 40000.0, 49200.0, 66800.0, ||,  16
30906326, 0309063267, ||, 30944.0, 28304.0, 27856.0, 42856.0, 38672.0, 32488.0, 30400.0, 32056.0, 29120.0, 29392.0, 29608.0, 32968.0, ||,  16
782000901, 7820009015, ||, 30000.0, 74000.0, 18000.0, 42000.0, 62000.0, 88000.0, 85000.0, 40000.0, 8000.0, 2000.0, 2000.0, 2000.0, ||,  16
25381232, 0253812320, ||, 27401.0, 44469.0, 48851.0, 44792.0, 42358.0, 43168.0, 41547.0, 48849.0, 482.0, 482.0, 482.0, 482.0, ||,  16
7127692, 0071276928, ||, 54000.0, 56400.0, 44600.0, 45800.0, 38100.0, 33500.0, 34400.0, 58700.0, 54800.0, 29400.0, 35800.0, 40400.0, ||,  16
805825807, 8057027751, ||, 20663.0, 5514.0, 18747.0, 41406.0, 36607.0, 38993.0, 23795.0, 20852.0, 12886.0, 14384.0, 12158.0, 53984.0, ||,  16
748005911, 7480059115, ||, 40855.0, 25860.0, 19143.0, 36719.0, 28263.0, 20446.0, 21826.0, 23897.0, 25227.0, 27348.0, 26772.0, 31746.0, ||,  16
773003392, 0773003392, ||, 38485.0, 27439.0, 27842.0, 33927.0, 25446.0, 23207.0, 18768.0, 28195.0, 22983.0, 23444.0, 31084.0, 36938.0, ||,  16
803784780, 8037142146, ||, 30000.0, 30000.0, 30000.0, 15000.0, 69000.0, 45000.0, 42000.0, 45000.0, 45000.0, 45000.0, 45000.0, 45000.0, ||,  16
696104116, 6961041162, ||, 13117.0, 10660.0, 13835.0, 28471.0, 31225.0, 38513.0, 36775.0, 40438.0, 38895.0, 26508.0, 23637.0, 27509.0, ||,  16
803390109, 8033432720, ||, 52000.0, 48000.0, 29600.0, 48000.0, 43200.0, 28000.0, 40000.0, 48000.0, 32000.0, 22400.0, 50400.0, 32000.0, ||,  16
670043844, 6700438440, ||, 48914.0, 49068.0, 39471.0, 43051.0, 40391.0, 43501.0, 41264.0, 47550.0, 45357.0, 39662.0, 41371.0, 44125.0, ||,  16
697137123, 6971371239, ||, 16000.0, 17600.0, 53600.0, 56000.0, 29488.0, 22400.0, 66400.0, 76800.0, 64000.0, 12000.0, 38400.0, 81600.0, ||,  16
700077607, 7000776078, ||, 43266.0, 42198.0, 27690.0, 52822.0, 42811.0, 51081.0, 40156.0, 47769.0, 52973.0, 43721.0, 43463.0, 46594.0, ||,  16
745065520, 0745065520, ||, 2244.0, 403.0, 35203.0, 49205.0, 41246.0, 51451.0, 45693.0, 39399.0, 43332.0, 38954.0, 43144.0, 35331.0, ||,  16
785528634, 7855286346, ||, 25601.0, 12911.0, 8796.0, 25307.0, 32142.0, 32036.0, 33381.0, 37062.0, 25586.0, 22501.0, 33988.0, 81154.0, ||,  16
715001143, 7150011434, ||, 125424.0, 29409.0, 30938.0, 55458.0, 66017.0, 78258.0, 72615.0, 65723.0, 13734.0, 963.0, 883.0, 1443.0, ||,  16
