785004594, 7850045944, ||, 0.0, 40452.0, 257000.0, 56000.0, 76000.0, 86000.0, 88000.0, 103000.0, 93000.0, 89000.0, 85000.0, 67000.0, ||,  15
785132976, 7851329768, ||, 0.0, 369000.0, 339000.0, 222000.0, 54000.0, 18000.0, 129000.0, 195000.0, 133500.0, 0.0, 0.0, 0.0, ||,  15
811692036, 8114139249, ||, 0.0, 163365.0, 63030.0, 84000.0, 111000.0, 96000.0, 111000.0, 150000.0, 135000.0, 150000.0, 159000.0, 171000.0, ||,  15
--------------------------------------
	簇ID:	 计数
	16:	 2

	样本数据

708000239, 7080002391, ||, 0.0, 88000.0, 204000.0, 192000.0, 224000.0, 44000.0, 92000.0, 68000.0, 164000.0, 728000.0, 48000.0, 824000.0, ||,  16
811655582, 8113754865, ||, 0.0, 500000.0, 100000.0, 20000.0, 40000.0, 30000.0, 60000.0, 60000.0, 80000.0, 230000.0, 440000.0, 800000.0, ||,  16
--------------------------------------
	簇ID:	 计数
	17:	 55

	样本数据

26004485, 0260044859, ||, 0.0, 41460.0, 40500.0, 31710.0, 36060.0, 67230.0, 91800.0, 43500.0, 41910.0, 0.0, 96120.0, 60510.0, ||,  17
731000214, 7310002146, ||, 0.0, 3682.0, 11911.0, 115586.0, 118840.0, 69145.0, 106618.0, 107444.0, 17819.0, 115345.0, 26321.0, 0.0, ||,  17
9294517, 0092945177, ||, 0.0, 114400.0, 0.0, 0.0, 40512.0, 0.0, 170864.0, 33200.0, 38392.0, 37416.0, 54976.0, 69416.0, ||,  17
600132142, 6001321423, ||, 0.0, 482.0, 18139.0, 33840.0, 86910.0, 108164.0, 99616.0, 79146.0, 8130.0, 0.0, 0.0, 0.0, ||,  17
670184947, 6701849476, ||, 0.0, 141.0, 11507.0, 32249.0, 23633.0, 115080.0, 45477.0, 64583.0, 130994.0, 79060.0, 83883.0, 74397.0, ||,  17
27003085, 0270030859, ||, 0.0, 165.0, 29443.0, 18019.0, 32014.0, 44033.0, 36419.0, 32003.0, 59534.0, 42822.0, 31296.0, 19441.0, ||,  17
698191791, 6981917913, ||, 0.0, 40000.0, 0.0, 27200.0, 68400.0, 83600.0, 38400.0, 18000.0, 15600.0, 35200.0, 20800.0, 11600.0, ||,  17
800004, 0008000040, ||, 0.0, 54196.0, 198.0, 111210.0, 14652.0, 20460.0, 24552.0, 29766.0, 41646.0, 135102.0, 135828.0, 0.0, ||,  17
19507240, 0195072400, ||, 0.0, 70782.0, 58944.0, 55254.0, 41760.0, 45522.0, 39054.0, 59346.0, 55332.0, 49722.0, 66690.0, 60768.0, ||,  17
27130930, 0271309303, ||, 0.0, 146.0, 146.0, 146.0, 123163.0, 43474.0, 61768.0, 32857.0, 36658.0, 29764.0, 26574.0, 17429.0, ||,  17
696123925, 6961239259, ||, 0.0, 2740.0, 2100.0, 9230.0, 9230.0, 28180.0, 65930.0, 330205.0, 184740.0, 43970.0, 9480.0, 15510.0, ||,  17
748008136, 7480081361, ||, 0.0, 691.0, 6317.0, 75897.0, 90528.0, 85491.0, 102510.0, 98142.0, 113507.0, 90911.0, 109234.0, 98420.0, ||,  17
19191079, 0191910791, ||, 0.0, 80008.0, 85152.0, 79488.0, 56252.0, 45260.0, 68416.0, 13904.0, 106472.0, 67724.0, 71028.0, 79680.0, ||,  17
26966935, 0269669358, ||, 0.0, 62330.0, 33791.0, 37457.0, 44885.0, 29053.0, 32501.0, 44281.0, 34268.0, 40712.0, 54240.0, 53640.0, ||,  17
691001991, 6910019910, ||, 0.0, 128.0, 53838.0, 55536.0, 45386.0, 51598.0, 55220.0, 48325.0, 66636.0, 48783.0, 92699.0, 63422.0, ||,  17
695078279, 6950782791, ||, 0.0, 89574.0, 57660.0, 18618.0, 38268.0, 29166.0, 45858.0, 65592.0, 26712.0, 13128.0, 37782.0, 22674.0, ||,  17
698193076, 6981930767, ||, 0.0, 1680.0, 15390.0, 1035.0, 83685.0, 69900.0, 93810.0, 78945.0, 50340.0, 49485.0, 76185.0, 30630.0, ||,  17
709007526, 7090075260, ||, 0.0, 141000.0, 53225.0, 86157.0, 65940.0, 59020.0, 60480.0, 69013.0, 104683.0, 71889.0, 107478.0, 93753.0, ||,  17
802572452, 8025461136, ||, 0.0, 40200.0, 21600.0, 73800.0, 94800.0, 105000.0, 94800.0, 81600.0, 60600.0, 61800.0, 111600.0, 24000.0, ||,  17
811087068, 8108578067, ||, 0.0, 6876.0, 23980.0, 67488.0, 50516.0, 92120.0, 57672.0, 63276.0, 58556.0, 42492.0, 18884.0, 0.0, ||,  17
811633215, 8113592955, ||, 0.0, 841.0, 91064.0, 39959.0, 41194.0, 42955.0, 45359.0, 42517.0, 51063.0, 40550.0, 48485.0, 49424.0, ||,  17
813024855, 8126941072, ||, 0.0, 1006.0, 37209.0, 57868.0, 18297.0, 14397.0, 69754.0, 70831.0, 66756.0, 48704.0, 58528.0, 62969.0, ||,  17
813196202, 8128611740, ||, 0.0, 813.0, 659.0, 36983.0, 40606.0, 33190.0, 47907.0, 43884.0, 55524.0, 89309.0, 82808.0, 69632.0, ||,  17
814031785, 8136923633, ||, 0.0, 25860.0, 47250.0, 56310.0, 36810.0, 45060.0, 64470.0, 97080.0, 48390.0, 41010.0, 61500.0, 88800.0, ||,  17
756004798, 7560047982, ||, 0.0, 15000.0, 41000.0, 24000.0, 24000.0, 26000.0, 48000.0, 43000.0, 48000.0, 26000.0, 31000.0, 29000.0, ||,  17
805505043, 8053950512, ||, 0.0, 24000.0, 99000.0, 69000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 159000.0, 159000.0, ||,  17
811714804, 8114330088, ||, 0.0, 2400.0, 46200.0, 13800.0, 42600.0, 30000.0, 9600.0, 0.0, 115200.0, 0.0, 79422.0, 22578.0, ||,  17
811835591, 8115468786, ||, 0.0, 245.0, 239852.0, 56216.0, 16670.0, 12338.0, 11376.0, 22211.0, 20444.0, 13060.0, 18355.0, 31058.0, ||,  17
812615377, 8123016885, ||, 0.0, 43200.0, 36000.0, 24000.0, 24800.0, 20800.0, 28000.0, 36000.0, 39200.0, 20000.0, 49600.0, 50400.0, ||,  17
812668621, 8123519687, ||, 0.0, 346.0, 3047.0, 3848.0, 42987.0, 3848.0, 53005.0, 24730.0, 23193.0, 33652.0, 53839.0, 87291.0, ||,  17
812722515, 8124057779, ||, 0.0, 47682.0, 47184.0, 54606.0, 56786.0, 24349.0, 59096.0, 49349.0, 35769.0, 44835.0, 46087.0, 56185.0, ||,  17
812792590, 8124793727, ||, 0.0, 37036.0, 34576.0, 66720.0, 36752.0, 37952.0, 20088.0, 43496.0, 71552.0, 71276.0, 109292.0, 54516.0, ||,  17
814405951, 8140626050, ||, 0.0, 31998.0, 146734.0, 157152.0, 0.0, 0.0, 0.0, 33.0, 23.0, 202.0, 40937.0, 65631.0, ||,  17
757001991, 7570019917, ||, 0.0, 192.0, 89245.0, 79644.0, 88134.0, 70929.0, 91502.0, 91383.0, 105809.0, 94053.0, 91426.0, 101356.0, ||,  17
782002641, 7820026412, ||, 0.0, 5000.0, 30600.0, 211000.0, 126400.0, 15860.0, 7180.0, 2000.0, 0.0, 0.0, 0.0, 0.0, ||,  17
801815930, 8017995571, ||, 0.0, 374.0, 0.0, 118844.0, 29559.0, 18818.0, 20993.0, 29266.0, 0.0, 64672.0, 27371.0, 23829.0, ||,  17
811842031, 8115520420, ||, 0.0, 452.0, 4931.0, 1089.0, 11743.0, 40033.0, 54572.0, 43568.0, 55684.0, 58702.0, 65024.0, 61855.0, ||,  17
812708930, 8123931241, ||, 0.0, 51420.0, 38442.0, 0.0, 65694.0, 28590.0, 0.0, 0.0, 80424.0, 73842.0, 73506.0, 88608.0, ||,  17
812746916, 8124291250, ||, 0.0, 44928.0, 27660.0, 9661.0, 129304.0, 132724.0, 62353.0, 93729.0, 93952.0, 89168.0, 106295.0, 209.0, ||,  17
812933316, 8126077425, ||, 0.0, 40000.0, 54000.0, 46000.0, 36000.0, 35000.0, 33000.0, 40000.0, 33000.0, 24000.0, 38000.0, 47000.0, ||,  17
813306874, 8129698115, ||, 0.0, 5767.0, 5281.0, 155020.0, 58025.0, 44035.0, 103841.0, 76380.0, 130125.0, 64557.0, 79338.0, 49826.0, ||,  17
814418945, 8140751497, ||, 0.0, 87600.0, 58152.0, 46512.0, 29016.0, 29712.0, 33648.0, 39360.0, 30896.0, 25592.0, 33992.0, 54656.0, ||,  17
814588255, 8142385418, ||, 0.0, 288.0, 41293.0, 48535.0, 39599.0, 28770.0, 27014.0, 30519.0, 27434.0, 27712.0, 41147.0, 14263.0, ||,  17
757002496, 7570024968, ||, 0.0, 770.0, 1010.0, 49860.0, 58100.0, 101500.0, 100290.0, 94970.0, 74430.0, 83560.0, 26160.0, 0.0, ||,  17
801985184, 8019682053, ||, 0.0, 375.0, 0.0, 86861.0, 31968.0, 41526.0, 41236.0, 46848.0, 46636.0, 51623.0, 49038.0, 55379.0, ||,  17
811101872, 8108578070, ||, 0.0, 3696.0, 0.0, 41800.0, 62584.0, 69684.0, 58752.0, 38396.0, 32636.0, 31028.0, 0.0, 0.0, ||,  17
813303408, 8129668499, ||, 0.0, 33018.0, 23611.0, 33468.0, 43655.0, 50031.0, 91266.0, 66221.0, 42905.0, 26042.0, 38254.0, 48501.0, ||,  17
814021250, 8136820253, ||, 0.0, 89385.0, 49725.0, 39390.0, 36000.0, 31500.0, 34500.0, 42000.0, 49500.0, 43965.0, 44535.0, 57000.0, ||,  17
814073400, 8137331976, ||, 0.0, 114632.0, 63552.0, 70952.0, 67512.0, 75088.0, 70656.0, 78688.0, 90848.0, 85640.0, 86464.0, 88048.0, ||,  17
814225980, 8138843201, ||, 0.0, 5297.0, 8916.0, 37476.0, 39889.0, 35076.0, 34693.0, 30800.0, 41894.0, 27596.0, 37132.0, 21195.0, ||,  17
814626471, 8142723694, ||, 0.0, 725.0, 14073.0, 26110.0, 21494.0, 38187.0, 35977.0, 32753.0, 32753.0, 34963.0, 39186.0, 80165.0, ||,  17
811302940, 8110515331, ||, 0.0, 22000.0, 121600.0, 170800.0, 44000.0, 40400.0, 40800.0, 26800.0, 16000.0, 18800.0, 18800.0, 28000.0, ||,  17
814279385, 8139369829, ||, 0.0, 2286.0, 67922.0, 64031.0, 17838.0, 92237.0, 34091.0, 65422.0, 62989.0, 28060.0, 95394.0, 21866.0, ||,  17
814562609, 8142141908, ||, 0.0, 451.0, 180411.0, 54105.0, 24202.0, 25423.0, 27214.0, 29672.0, 27981.0, 36994.0, 45710.0, 39286.0, ||,  17
814746865, 8143893318, ||, 0.0, 237.0, 209.0, 38377.0, 42212.0, 48037.0, 45859.0, 46577.0, 49810.0, 39063.0, 44043.0, 39420.0, ||,  17
--------------------------------------
	簇ID:	 计数
	18:	 3

	样本数据

733100135, 0733100135, ||, 0.0, 719360.0, 128540.0, 477100.0, 505540.0, 565120.0, 544680.0, 600640.0, 623280.0, 363080.0, 490800.0, 604020.0, ||,  18
800249378, 8002445313, ||, 0.0, 240000.0, 352000.0, 352000.0, 280000.0, 352000.0, 432000.0, 568000.0, 392000.0, 424000.0, 248000.0, 560000.0, ||,  18
811712503, 8114294562, ||, 0.0, 432000.0, 372000.0, 360000.0, 324000.0, 414000.0, 576000.0, 528000.0, 474000.0, 306000.0, 630000.0, 540000.0, ||,  18
--------------------------------------
	簇ID:	 计数
	19:	 2808

	样本数据

293985, 0002939852, ||, 0.0, 3630.0, 1920.0, 4230.0, 3390.0, 2700.0, 2670.0, 3630.0, 3390.0, 600.0, 900.0, 2490.0, ||,  19
294005, 0002940058, ||, 0.0, 2400.0, 4000.0, 4000.0, 3520.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23000.0, 6000.0, ||,  19
294741, 0002947411, ||, 0.0, 3960.0, 3960.0, 6780.0, 6000.0, 0.0, 0.0, 0.0, 0.0, 2610.0, 3540.0, 11250.0, ||,  19
296127, 0002961271, ||, 0.0, 2400.0, 0.0, 1760.0, 6200.0, 8920.0, 0.0, 3080.0, 40.0, 800.0, 0.0, 0.0, ||,  19
298423, 0002984230, ||, 0.0, 8560.0, 3000.0, 5260.0, 6000.0, 4000.0, 4000.0, 4000.0, 4000.0, 14060.0, 5000.0, 5000.0, ||,  19
298442, 0002984429, ||, 0.0, 7560.0, 2235.0, 2805.0, 2010.0, 2430.0, 2820.0, 3435.0, 4155.0, 2250.0, 2565.0, 2685.0, ||,  19
298980, 0002989802, ||, 0.0, 1980.0, 1360.0, 5800.0, 1250.0, 1770.0, 1100.0, 4730.0, 1370.0, 3300.0, 1950.0, 1380.0, ||,  19
299109, 0002991098, ||, 0.0, 6045.0, 3015.0, 7470.0, 2280.0, 1845.0, 2280.0, 3090.0, 2535.0, 2610.0, 2505.0, 2370.0, ||,  19
372159, 0003721591, ||, 0.0, 13805.0, 3693.0, 367.0, 0.0, 0.0, 0.0, 0.0, 879.0, 163.0, 453.0, 0.0, ||,  19
372208, 0003722086, ||, 0.0, 10178.0, 3107.0, 3245.0, 1183.0, 417.0, 408.0, 546.0, 504.0, 422.0, 1133.0, 0.0, ||,  19
372215, 0003722158, ||, 0.0, 11205.0, 0.0, 6242.0, 0.0, 391.0, 156.0, 217.0, 180.0, 0.0, 315.0, 0.0, ||,  19
577063, 0005770638, ||, 0.0, 36135.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  19
2611427, 0026114271, ||, 0.0, 1170.0, 2741.0, 2350.0, 2528.0, 2597.0, 2944.0, 5245.0, 4071.0, 2845.0, 2707.0, 2697.0, ||,  19
2629941, 0026299411, ||, 0.0, 3000.0, 0.0, 0.0, 2754.0, 2597.0, 2844.0, 2457.0, 5649.0, 2394.0, 2305.0, 1236.0, ||,  19
2644043, 0026440431, ||, 0.0, 1539.0, 1228.0, 1113.0, 3300.0, 3467.0, 2222.0, 2042.0, 1969.0, 1780.0, 2200.0, 2280.0, ||,  19
2724105, 0027241051, ||, 0.0, 12026.0, 2050.0, 2182.0, 4918.0, 2317.0, 3054.0, 2013.0, 8330.0, 8596.0, 4560.0, 701.0, ||,  19
2793113, 0027931136, ||, 0.0, 2000.0, 0.0, 0.0, 0.0, 0.0, 33865.0, 122.0, 74.0, 226.0, 271.0, 823.0, ||,  19
2793366, 0027933666, ||, 0.0, 5640.0, 1360.0, 2847.0, 2733.0, 2024.0, 3670.0, 3670.0, 356.0, 500.0, 8305.0, 2477.0, ||,  19
5022444, 0050224441, ||, 0.0, 6150.0, 0.0, 4530.0, 570.0, 600.0, 150.0, 1560.0, 1620.0, 1320.0, 1230.0, 1530.0, ||,  19
5098789, 0050987896, ||, 0.0, 3000.0, 1000.0, 12541.0, 3124.0, 2000.0, 3204.0, 4528.0, 4502.0, 2141.0, 2610.0, 2600.0, ||,  19
5098956, 0050989560, ||, 0.0, 2000.0, 2000.0, 2000.0, 2000.0, 2000.0, 2000.0, 2000.0, 3325.0, 3000.0, 2000.0, 1500.0, ||,  19
5103374, 0051033747, ||, 0.0, 12274.0, 7800.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 326.0, 314.0, ||,  19
5109159, 0051091590, ||, 0.0, 2280.0, 1353.0, 8148.0, 2263.0, 457.0, 2962.0, 1581.0, 601.0, 400.0, 1199.0, 1667.0, ||,  19
5110650, 0051106502, ||, 0.0, 1050.0, 0.0, 17640.0, 3150.0, 3330.0, 12570.0, 9960.0, 10710.0, 11040.0, 12060.0, 13740.0, ||,  19
5265862, 0052658626, ||, 0.0, 7653.0, 2468.0, 2305.0, 1976.0, 2276.0, 2150.0, 7307.0, 5181.0, 5309.0, 7003.0, 9598.0, ||,  19
5271320, 0052713200, ||, 0.0, 5008.0, 10354.0, 2625.0, 3605.0, 2789.0, 2655.0, 1989.0, 1041.0, 2365.0, 4837.0, 2011.0, ||,  19
5272501, 0052725018, ||, 0.0, 8946.0, 16800.0, 5684.0, 7357.0, 5796.0, 6283.0, 10180.0, 9342.0, 6259.0, 6275.0, 8467.0, ||,  19
5274654, 0052746547, ||, 0.0, 13111.0, 7599.0, 3469.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7901.0, ||,  19
5275309, 0052753099, ||, 0.0, 6114.0, 4061.0, 4261.0, 2409.0, 5140.0, 2938.0, 4668.0, 3941.0, 4989.0, 3138.0, 2909.0, ||,  19
5275644, 0052756447, ||, 0.0, 2400.0, 0.0, 8360.0, 1680.0, 440.0, 0.0, 1080.0, 0.0, 4080.0, 2520.0, 3780.0, ||,  19
5314768, 0053147686, ||, 0.0, 2322.0, 3048.0, 2368.0, 2694.0, 2390.0, 2291.0, 1779.0, 1746.0, 1908.0, 1610.0, 2252.0, ||,  19
5314898, 0053148982, ||, 0.0, 4740.0, 3930.0, 2790.0, 2460.0, 6480.0, 4260.0, 4440.0, 3600.0, 3630.0, 3570.0, 3690.0, ||,  19
5316422, 0053164227, ||, 0.0, 5407.0, 2441.0, 3052.0, 3569.0, 2261.0, 7625.0, 4183.0, 4847.0, 4183.0, 2937.0, 3253.0, ||,  19
5335659, 0053356592, ||, 0.0, 3080.0, 2000.0, 2040.0, 2040.0, 1600.0, 2680.0, 3160.0, 9240.0, 14320.0, 2200.0, 0.0, ||,  19
5355664, 0053556644, ||, 0.0, 21862.0, 10120.0, 9320.0, 8200.0, 2560.0, 2240.0, 3400.0, 3880.0, 1960.0, 5880.0, 7320.0, ||,  19
5405703, 0054057034, ||, 0.0, 6141.0, 3025.0, 489.0, 1120.0, 1027.0, 1259.0, 1213.0, 1312.0, 1405.0, 1506.0, 1789.0, ||,  19
5428776, 0054287769, ||, 0.0, 2294.0, 2740.0, 2844.0, 2892.0, 3191.0, 3239.0, 3133.0, 2835.0, 2256.0, 3744.0, 1110.0, ||,  19
7040566, 0070405662, ||, 0.0, 6645.0, 2475.0, 1290.0, 2760.0, 1905.0, 2385.0, 3855.0, 7140.0, 255.0, 480.0, 171.0, ||,  19
7143057, 0071430573, ||, 0.0, 4620.0, 4079.0, 6669.0, 3012.0, 5637.0, 4455.0, 6554.0, 6539.0, 3842.0, 4799.0, 4653.0, ||,  19
7248464, 0072484643, ||, 0.0, 9914.0, 3682.0, 1931.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  19
7253611, 0072536113, ||, 0.0, 5915.0, 1730.0, 2542.0, 368.0, 5017.0, 2169.0, 2331.0, 1766.0, 1966.0, 1736.0, 941.0, ||,  19
7444646, 0074446461, ||, 0.0, 12947.0, 1885.0, 1850.0, 2434.0, 2354.0, 2430.0, 3014.0, 3588.0, 2440.0, 2972.0, 2724.0, ||,  19
9289552, 0092895528, ||, 0.0, 3992.0, 621.0, 921.0, 2857.0, 1012.0, 1508.0, 2232.0, 2572.0, 2625.0, 3307.0, 7943.0, ||,  19
9301350, 0093013505, ||, 0.0, 2097.0, 564.0, 1127.0, 2544.0, 6243.0, 5890.0, 4901.0, 2698.0, 596.0, 0.0, 1334.0, ||,  19
13066873, 0130668734, ||, 0.0, 40020.0, 0.0, 0.0, 10980.0, 6060.0, 10770.0, 5400.0, 2100.0, 0.0, 0.0, 0.0, ||,  19
13068891, 0130688912, ||, 0.0, 2310.0, 2940.0, 915.0, 2085.0, 2550.0, 2250.0, 3375.0, 2025.0, 1500.0, 3315.0, 1035.0, ||,  19
13082632, 0130826323, ||, 0.0, 31580.0, 9580.0, 7350.0, 0.0, 0.0, 0.0, 7631.0, 1377.0, 1274.0, 3074.0, 4444.0, ||,  19
13156012, 0131560129, ||, 0.0, 4651.0, 5630.0, 2830.0, 3071.0, 1250.0, 1128.0, 1669.0, 1677.0, 896.0, 2219.0, 3202.0, ||,  19
15035716, 0150357160, ||, 0.0, 4380.0, 1980.0, 2160.0, 1140.0, 1200.0, 1680.0, 1620.0, 2340.0, 2580.0, 3060.0, 2400.0, ||,  19
15035723, 0150357232, ||, 0.0, 7190.0, 13953.0, 5255.0, 3176.0, 3299.0, 3560.0, 3852.0, 4003.0, 2706.0, 2245.0, 1829.0, ||,  19
15142589, 0151425891, ||, 0.0, 270.0, 8110.0, 15280.0, 3160.0, 4960.0, 240.0, 20.0, 60.0, 120.0, 0.0, 0.0, ||,  19
15226130, 0152261306, ||, 0.0, 2480.0, 1404.0, 5192.0, 2746.0, 2203.0, 2513.0, 4846.0, 1410.0, 2833.0, 2990.0, 3185.0, ||,  19
15340437, 0153404377, ||, 0.0, 8150.0, 68.0, 2910.0, 2284.0, 1957.0, 1264.0, 0.0, 0.0, 0.0, 1336.0, 2466.0, ||,  19
17017712, 0170177120, ||, 0.0, 25312.0, 2500.0, 5340.0, 3600.0, 1620.0, 1800.0, 1880.0, 2620.0, 1968.0, 1380.0, 3400.0, ||,  19
17156114, 0171561140, ||, 0.0, 4026.0, 1658.0, 1700.0, 1518.0, 1651.0, 1708.0, 2278.0, 2402.0, 1738.0, 1577.0, 2226.0, ||,  19
17218772, 0172187729, ||, 0.0, 4082.0, 12618.0, 15600.0, 0.0, 3399.0, 5207.0, 6957.0, 6178.0, 4564.0, 7774.0, 6555.0, ||,  19
17218963, 0172189637, ||, 0.0, 3929.0, 1812.0, 1874.0, 1814.0, 2028.0, 2006.0, 2096.0, 1868.0, 1799.0, 1675.0, 1646.0, ||,  19
17219083, 0172190833, ||, 0.0, 4614.0, 3360.0, 3479.0, 3921.0, 4973.0, 5550.0, 5918.0, 5972.0, 8610.0, 19264.0, 9696.0, ||,  19
17241480, 0172414807, ||, 0.0, 6108.0, 14172.0, 6600.0, 7080.0, 4440.0, 3990.0, 4740.0, 4380.0, 3240.0, 6030.0, 6265.0, ||,  19
17294202, 0172942027, ||, 0.0, 3535.0, 0.0, 0.0, 4160.0, 1261.0, 2356.0, 3099.0, 2892.0, 2496.0, 1684.0, 2234.0, ||,  19
19183752, 0191837528, ||, 0.0, 8134.0, 1443.0, 2806.0, 694.0, 774.0, 765.0, 1112.0, 886.0, 594.0, 2448.0, 2594.0, ||,  19
19184082, 0191840821, ||, 0.0, 700.0, 0.0, 4300.0, 0.0, 1336.0, 5467.0, 6879.0, 5094.0, 3061.0, 2164.0, 1377.0, ||,  19
19556999, 0195569997, ||, 0.0, 366.0, 2219.0, 2774.0, 4117.0, 4769.0, 5854.0, 5013.0, 5165.0, 4923.0, 4900.0, 5311.0, ||,  19
19668727, 0196687274, ||, 0.0, 5550.0, 5149.0, 4419.0, 2652.0, 1230.0, 901.0, 1095.0, 1061.0, 594.0, 1135.0, 0.0, ||,  19
21060421, 0210604210, ||, 0.0, 500.0, 0.0, 4000.0, 4000.0, 4000.0, 4000.0, 3000.0, 2505.0, 800.0, 400.0, 405.0, ||,  19
21214741, 0212147412, ||, 0.0, 5600.0, 3018.0, 2646.0, 1993.0, 1880.0, 1522.0, 1965.0, 0.0, 1048.0, 2685.0, 4112.0, ||,  19
23055892, 0230558920, ||, 0.0, 401.0, 151.0, 638.0, 1449.0, 3292.0, 4252.0, 5536.0, 5175.0, 4526.0, 4550.0, 5048.0, ||,  19
23167163, 0231671635, ||, 0.0, 3297.0, 0.0, 3600.0, 1734.0, 0.0, 0.0, 4434.0, 1879.0, 0.0, 2243.0, 2358.0, ||,  19
25017531, 0250175318, ||, 0.0, 2865.0, 0.0, 2442.0, 0.0, 3064.0, 0.0, 4506.0, 0.0, 4182.0, 0.0, 3067.0, ||,  19
25063354, 0250633544, ||, 0.0, 8463.0, 0.0, 5010.0, 0.0, 7517.0, 0.0, 1880.0, 0.0, 2025.0, 0.0, 4020.0, ||,  19
25208897, 0252088971, ||, 0.0, 3582.0, 0.0, 3448.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13250.0, 0.0, 4194.0, ||,  19
25217245, 0252172454, ||, 0.0, 6268.0, 0.0, 5589.0, 0.0, 5913.0, 0.0, 3656.0, 0.0, 3944.0, 0.0, 4435.0, ||,  19
25378226, 0253782265, ||, 0.0, 1414.0, 2276.0, 1688.0, 1675.0, 2761.0, 3597.0, 4849.0, 3701.0, 2160.0, 2568.0, 2322.0, ||,  19
25379785, 0253797854, ||, 0.0, 3697.0, 0.0, 3807.0, 5377.0, 2381.0, 4163.0, 1559.0, 1014.0, 1005.0, 507.0, 519.0, ||,  19
25382112, 0253821126, ||, 0.0, 8086.0, 2209.0, 2654.0, 3307.0, 2927.0, 3497.0, 4026.0, 3088.0, 2169.0, 2183.0, 2209.0, ||,  19
25383770, 0253837705, ||, 0.0, 2881.0, 3530.0, 3814.0, 3825.0, 3925.0, 3929.0, 4616.0, 3759.0, 3408.0, 3533.0, 3728.0, ||,  19
25389883, 0253898834, ||, 0.0, 4000.0, 0.0, 1287.0, 0.0, 12850.0, 5300.0, 6000.0, 5500.0, 6000.0, 5000.0, 5000.0, ||,  19
25399368, 0253993685, ||, 0.0, 8000.0, 4189.0, 4387.0, 4023.0, 4145.0, 5445.0, 6196.0, 5654.0, 4440.0, 4659.0, 4401.0, ||,  19
25418620, 0254186202, ||, 0.0, 8910.0, 0.0, 9180.0, 0.0, 9615.0, 0.0, 9000.0, 0.0, 11475.0, 0.0, 7890.0, ||,  19
25457426, 0254574265, ||, 0.0, 8758.0, 3594.0, 4142.0, 6776.0, 2781.0, 4114.0, 6819.0, 5474.0, 2142.0, 6195.0, 4714.0, ||,  19
25461928, 0254619283, ||, 0.0, 7274.0, 0.0, 7170.0, 0.0, 9003.0, 0.0, 6373.0, 0.0, 6339.0, 0.0, 9379.0, ||,  19
25479053, 0254790535, ||, 0.0, 5160.0, 0.0, 3696.0, 0.0, 4784.0, 0.0, 4381.0, 0.0, 3600.0, 0.0, 3630.0, ||,  19
25504790, 0255047906, ||, 0.0, 1000.0, 5675.0, 3133.0, 3068.0, 2692.0, 2677.0, 2481.0, 2069.0, 2879.0, 3226.0, 3562.0, ||,  19
25506461, 0255064619, ||, 0.0, 8805.0, 0.0, 0.0, 0.0, 12030.0, 4140.0, 0.0, 7260.0, 0.0, 1545.0, 4950.0, ||,  19
25548688, 0255486882, ||, 0.0, 5257.0, 0.0, 4650.0, 0.0, 4500.0, 0.0, 5850.0, 0.0, 4620.0, 0.0, 1515.0, ||,  19
25552079, 0255520793, ||, 0.0, 16640.0, 0.0, 7920.0, 0.0, 540.0, 0.0, 0.0, 0.0, 60.0, 0.0, 5520.0, ||,  19
25568001, 0255680011, ||, 0.0, 8701.0, 0.0, 4051.0, 0.0, 6285.0, 0.0, 6400.0, 0.0, 7073.0, 0.0, 5006.0, ||,  19
25571391, 0255713915, ||, 0.0, 4681.0, 0.0, 6812.0, 0.0, 3755.0, 0.0, 2600.0, 0.0, 1262.0, 0.0, 4224.0, ||,  19
25650008, 0256500082, ||, 0.0, 4310.0, 2060.0, 4057.0, 1510.0, 410.0, 2885.0, 3000.0, 8670.0, 3000.0, 4565.0, 0.0, ||,  19
25651654, 0256516544, ||, 0.0, 6828.0, 602.0, 4926.0, 6098.0, 7051.0, 6757.0, 8133.0, 7432.0, 6152.0, 8357.0, 5893.0, ||,  19
25652101, 0256521016, ||, 0.0, 33420.0, 8520.0, 5260.0, 1480.0, 1420.0, 1320.0, 1440.0, 1520.0, 1160.0, 3540.0, 7600.0, ||,  19
25704713, 0257047139, ||, 0.0, 2070.0, 19965.0, 5040.0, 3705.0, 3780.0, 2865.0, 3135.0, 4350.0, 3750.0, 2985.0, 7650.0, ||,  19
25704732, 0257047328, ||, 0.0, 703.0, 2323.0, 2296.0, 2126.0, 3329.0, 3753.0, 4097.0, 4120.0, 3427.0, 3677.0, 3518.0, ||,  19
25980732, 0259807320, ||, 0.0, 3843.0, 0.0, 3482.0, 0.0, 2545.0, 0.0, 2562.0, 0.0, 2729.0, 0.0, 2464.0, ||,  19
